226.498, 4.09224 ,
226.498, 4.08882 ,
226.498, 4.08539 ,
226.498, 4.08199 ,
226.498, 4.07855 ,
226.498, 4.07511 ,
226.498, 4.07166 ,
226.499, 4.06821 ,
226.499, 4.06475 ,
226.499, 4.06134 ,
226.499, 4.05788 ,
226.499, 4.05441 ,
226.499, 4.05093 ,
226.5, 4.04744 ,
226.5, 4.04396 ,
226.5, 4.04047 ,
226.5, 4.03698 ,
226.5, 4.03348 ,
226.5, 4.02997 ,
226.501, 4.02645 ,
226.501, 4.02296 ,
226.501, 4.01944 ,
226.501, 4.01592 ,
226.501, 4.01239 ,
226.501, 4.00885 ,
226.502, 4.0053 ,
226.502, 4.0018 ,
226.502, 3.99825 ,
226.502, 3.9947 ,
226.502, 3.99114 ,
226.502, 3.98757 ,
226.502, 3.984 ,
226.503, 3.98048 ,
226.503, 3.97691 ,
226.503, 3.97332 ,
226.503, 3.96973 ,
226.503, 3.96614 ,
226.503, 3.96254 ,
226.504, 3.95894 ,
226.504, 3.95533 ,
226.504, 3.95172 ,
226.504, 3.9481 ,
226.504, 3.94448 ,
226.504, 3.94086 ,
226.505, 3.93723 ,
226.505, 3.9336 ,
226.505, 3.92996 ,
226.505, 3.92631 ,
226.505, 3.92266 ,
226.505, 3.91902 ,
226.505, 3.91537 ,
226.506, 3.91171 ,
226.506, 3.90804 ,
226.506, 3.90437 ,
226.506, 3.90069 ,
226.506, 3.89702 ,
226.506, 3.89334 ,
226.507, 3.88965 ,
226.507, 3.88596 ,
226.507, 3.88226 ,
226.507, 3.87855 ,
226.507, 3.87486 ,
226.507, 3.87115 ,
226.507, 3.86744 ,
226.508, 3.86371 ,
226.508, 3.85999 ,
226.508, 3.85625 ,
226.508, 3.85254 ,
226.508, 3.8488 ,
226.508, 3.84506 ,
226.509, 3.84131 ,
226.509, 3.83756 ,
226.509, 3.8338 ,
226.509, 3.83005 ,
226.509, 3.82629 ,
226.509, 3.82252 ,
226.509, 3.81875 ,
226.51, 3.81497 ,
226.51, 3.81118 ,
226.51, 3.8074 ,
226.51, 3.80361 ,
226.51, 3.79982 ,
226.51, 3.79602 ,
226.511, 3.79222 ,
226.511, 3.78841 ,
226.511, 3.78459 ,
226.511, 3.78085 ,
226.511, 3.77703 ,
226.511, 3.77321 ,
226.511, 3.76938 ,
226.512, 3.76554 ,
226.512, 3.7617 ,
226.512, 3.75791 ,
226.512, 3.75407 ,
226.512, 3.75022 ,
226.512, 3.74637 ,
226.512, 3.74251 ,
226.513, 3.73865 ,
226.513, 3.73481 ,
226.513, 3.73095 ,
226.513, 3.72708 ,
226.513, 3.7232 ,
226.513, 3.71932 ,
226.514, 3.71543 ,
226.514, 3.71155 ,
226.514, 3.70766 ,
226.514, 3.70377 ,
226.514, 3.69987 ,
226.514, 3.69596 ,
226.514, 3.69205 ,
226.515, 3.68813 ,
226.515, 3.68428 ,
226.515, 3.68037 ,
226.515, 3.67644 ,
226.515, 3.67251 ,
226.515, 3.66858 ,
226.515, 3.66464 ,
226.516, 3.66073 ,
226.516, 3.65679 ,
226.516, 3.65285 ,
226.516, 3.6489 ,
226.516, 3.64494 ,
226.516, 3.64098 ,
226.516, 3.63702 ,
226.517, 3.63306 ,
226.517, 3.62909 ,
226.517, 3.62512 ,
226.517, 3.62114 ,
226.517, 3.61716 ,
226.517, 3.61317 ,
226.517, 3.60923 ,
226.518, 3.60524 ,
226.518, 3.60125 ,
226.518, 3.59725 ,
226.518, 3.59325 ,
226.518, 3.58924 ,
226.518, 3.58523 ,
226.518, 3.58122 ,
226.519, 3.57721 ,
226.519, 3.57319 ,
226.519, 3.56916 ,
226.519, 3.56513 ,
226.519, 3.5611 ,
226.519, 3.5571 ,
226.519, 3.55307 ,
226.52, 3.54903 ,
226.52, 3.54498 ,
226.52, 3.54094 ,
226.52, 3.53688 ,
226.52, 3.53282 ,
226.52, 3.52883 ,
226.52, 3.52477 ,
226.521, 3.52071 ,
226.521, 3.51664 ,
226.521, 3.51257 ,
226.521, 3.50849 ,
226.521, 3.50442 ,
226.521, 3.50034 ,
226.521, 3.49626 ,
226.522, 3.49218 ,
226.522, 3.48809 ,
226.522, 3.48399 ,
226.522, 3.47989 ,
226.522, 3.47582 ,
226.522, 3.47172 ,
226.522, 3.46761 ,
226.523, 3.4635 ,
226.523, 3.45939 ,
226.523, 3.45527 ,
226.523, 3.45115 ,
226.523, 3.44707 ,
226.523, 3.44295 ,
226.523, 3.43882 ,
226.524, 3.43469 ,
226.524, 3.43056 ,
226.524, 3.42642 ,
226.524, 3.42227 ,
226.524, 3.41819 ,
226.524, 3.41405 ,
226.524, 3.4099 ,
226.525, 3.40574 ,
226.525, 3.40159 ,
226.525, 3.39742 ,
226.525, 3.39326 ,
226.525, 3.38917 ,
226.525, 3.385 ,
226.525, 3.38083 ,
226.526, 3.37666 ,
226.526, 3.37248 ,
226.526, 3.3683 ,
226.526, 3.36411 ,
226.526, 3.36 ,
226.526, 3.35582 ,
226.526, 3.35163 ,
226.526, 3.34744 ,
226.527, 3.34324 ,
226.527, 3.33904 ,
226.527, 3.33483 ,
226.527, 3.3307 ,
226.527, 3.3265 ,
226.527, 3.32229 ,
226.527, 3.31808 ,
226.528, 3.31386 ,
226.528, 3.30964 ,
226.528, 3.30541 ,
226.528, 3.30126 ,
226.528, 3.29704 ,
226.528, 3.29281 ,
226.528, 3.28858 ,
226.529, 3.28434 ,
226.529, 3.2801 ,
226.529, 3.27586 ,
226.529, 3.27168 ,
226.529, 3.26744 ,
226.529, 3.26319 ,
226.529, 3.25894 ,
226.529, 3.25469 ,
226.53, 3.25043 ,
226.53, 3.24617 ,
226.53, 3.24196 ,
226.53, 3.2377 ,
226.53, 3.23344 ,
226.53, 3.22917 ,
226.53, 3.2249 ,
226.531, 3.22063 ,
226.531, 3.21635 ,
226.531, 3.2121 ,
226.531, 3.20782 ,
226.531, 3.20354 ,
226.531, 3.19926 ,
226.531, 3.19497 ,
226.531, 3.19068 ,
226.532, 3.18639 ,
226.532, 3.1821 ,
226.532, 3.17781 ,
226.532, 3.17351 ,
226.532, 3.16921 ,
226.532, 3.16491 ,
226.532, 3.1606 ,
226.532, 3.1563 ,
226.533, 3.15198 ,
226.533, 3.14773 ,
226.533, 3.14342 ,
226.533, 3.13911 ,
226.533, 3.13479 ,
226.533, 3.13047 ,
226.533, 3.12615 ,
226.534, 3.12182 ,
226.534, 3.11751 ,
226.534, 3.11319 ,
226.534, 3.10886 ,
226.534, 3.10453 ,
226.534, 3.1002 ,
226.534, 3.09586 ,
226.534, 3.09152 ,
226.535, 3.08717 ,
226.535, 3.0829 ,
226.535, 3.07856 ,
226.535, 3.07421 ,
226.535, 3.06987 ,
226.535, 3.06551 ,
226.535, 3.06116 ,
226.535, 3.0568 ,
226.536, 3.05247 ,
226.536, 3.04811 ,
226.536, 3.04376 ,
226.536, 3.0394 ,
226.536, 3.03503 ,
226.536, 3.03067 ,
226.536, 3.0263 ,
226.536, 3.02192 ,
226.537, 3.01761 ,
226.537, 3.01324 ,
226.537, 3.00887 ,
226.537, 3.00449 ,
226.537, 3.00011 ,
226.537, 2.99573 ,
226.537, 2.99135 ,
226.537, 2.98696 ,
226.538, 2.98266 ,
226.538, 2.97828 ,
226.538, 2.97389 ,
226.538, 2.96951 ,
226.538, 2.96512 ,
226.538, 2.96072 ,
226.538, 2.95632 ,
226.538, 2.95194 ,
226.539, 2.94755 ,
226.539, 2.94315 ,
226.539, 2.93876 ,
226.539, 2.93435 ,
226.539, 2.92995 ,
226.539, 2.92554 ,
226.539, 2.92113 ,
226.539, 2.91675 ,
226.54, 2.91235 ,
226.54, 2.90794 ,
226.54, 2.90353 ,
226.54, 2.89912 ,
226.54, 2.8947 ,
226.54, 2.89029 ,
226.54, 2.88586 ,
226.54, 2.88148 ,
226.541, 2.87707 ,
226.541, 2.87265 ,
226.541, 2.86823 ,
226.541, 2.8638 ,
226.541, 2.85938 ,
226.541, 2.85495 ,
226.541, 2.85052 ,
226.541, 2.84613 ,
226.542, 2.8417 ,
226.542, 2.83727 ,
226.542, 2.83284 ,
226.542, 2.82841 ,
226.542, 2.82398 ,
226.542, 2.81954 ,
226.542, 2.8151 ,
226.542, 2.81069 ,
226.543, 2.80626 ,
226.543, 2.80182 ,
226.543, 2.79738 ,
226.543, 2.79294 ,
226.543, 2.78849 ,
226.543, 2.78405 ,
226.543, 2.7796 ,
226.543, 2.77517 ,
226.544, 2.77073 ,
226.544, 2.76629 ,
226.544, 2.76184 ,
226.544, 2.75739 ,
226.544, 2.75294 ,
226.544, 2.74848 ,
226.544, 2.74403 ,
226.544, 2.73958 ,
226.544, 2.73513 ,
226.545, 2.73067 ,
226.545, 2.72622 ,
226.545, 2.72176 ,
226.545, 2.7173 ,
226.545, 2.71284 ,
226.545, 2.70838 ,
226.545, 2.70392 ,
226.545, 2.69953 ,
226.546, 2.69507 ,
226.546, 2.69061 ,
226.546, 2.68614 ,
226.546, 2.68168 ,
226.546, 2.67721 ,
226.546, 2.67275 ,
226.546, 2.66828 ,
226.546, 2.66384 ,
226.546, 2.65938 ,
226.547, 2.65491 ,
226.547, 2.65045 ,
226.547, 2.64598 ,
226.547, 2.64151 ,
226.547, 2.63704 ,
226.547, 2.63256 ,
226.547, 2.62809 ,
226.547, 2.6237 ,
226.548, 2.61923 ,
226.548, 2.61476 ,
226.548, 2.61029 ,
226.548, 2.60581 ,
226.548, 2.60134 ,
226.548, 2.59686 ,
226.548, 2.59238 ,
226.548, 2.58794 ,
226.548, 2.58346 ,
226.549, 2.57899 ,
226.549, 2.57452 ,
226.549, 2.57004 ,
226.549, 2.56556 ,
226.549, 2.56108 ,
226.549, 2.5566 ,
226.549, 2.55212 ,
226.549, 2.54771 ,
226.549, 2.54323 ,
226.55, 2.53875 ,
226.55, 2.53428 ,
226.55, 2.5298 ,
226.55, 2.52532 ,
226.55, 2.52083 ,
226.55, 2.51635 ,
226.55, 2.51187 ,
226.55, 2.50748 ,
226.55, 2.503 ,
226.551, 2.49852 ,
226.551, 2.49404 ,
226.551, 2.48956 ,
226.551, 2.48508 ,
226.551, 2.4806 ,
226.551, 2.47611 ,
226.551, 2.47164 ,
226.551, 2.46716 ,
226.551, 2.46268 ,
226.552, 2.4582 ,
226.552, 2.45373 ,
226.552, 2.44924 ,
226.552, 2.44476 ,
226.552, 2.44028 ,
226.552, 2.4358 ,
226.552, 2.43133 ,
226.552, 2.42685 ,
226.552, 2.42237 ,
226.553, 2.4179 ,
226.553, 2.41342 ,
226.553, 2.40894 ,
226.553, 2.40446 ,
226.553, 2.39997 ,
226.553, 2.39549 ,
226.553, 2.39102 ,
226.553, 2.38655 ,
226.553, 2.38207 ,
226.554, 2.3776 ,
226.554, 2.37312 ,
226.554, 2.36864 ,
226.554, 2.36416 ,
226.554, 2.35968 ,
226.554, 2.3552 ,
226.554, 2.35072 ,
226.554, 2.34634 ,
226.554, 2.34187 ,
226.555, 2.3374 ,
226.555, 2.33292 ,
226.555, 2.32845 ,
226.555, 2.32398 ,
226.555, 2.3195 ,
226.555, 2.31503 ,
226.555, 2.31055 ,
226.555, 2.30614 ,
226.555, 2.30167 ,
226.556, 2.29721 ,
226.556, 2.29274 ,
226.556, 2.28827 ,
226.556, 2.2838 ,
226.556, 2.27933 ,
226.556, 2.27486 ,
226.556, 2.27039 ,
226.556, 2.26595 ,
226.556, 2.26149 ,
226.556, 2.25702 ,
226.557, 2.25256 ,
226.557, 2.2481 ,
226.557, 2.24364 ,
226.557, 2.23917 ,
226.557, 2.23471 ,
226.557, 2.23025 ,
226.557, 2.22578 ,
226.557, 2.2214 ,
226.557, 2.21695 ,
226.558, 2.21249 ,
226.558, 2.20803 ,
226.558, 2.20358 ,
226.558, 2.19912 ,
226.558, 2.19467 ,
226.558, 2.19021 ,
226.558, 2.18576 ,
226.558, 2.18132 ,
226.558, 2.17687 ,
226.558, 2.17243 ,
226.559, 2.16798 ,
226.559, 2.16353 ,
226.559, 2.15909 ,
226.559, 2.15464 ,
226.559, 2.15019 ,
226.559, 2.14575 ,
226.559, 2.1413 ,
226.559, 2.1369 ,
226.559, 2.13246 ,
226.56, 2.12803 ,
226.56, 2.12359 ,
226.56, 2.11915 ,
226.56, 2.11472 ,
226.56, 2.11028 ,
226.56, 2.10585 ,
226.56, 2.10141 ,
226.56, 2.09698 ,
226.56, 2.0926 ,
226.56, 2.08817 ,
226.561, 2.08375 ,
226.561, 2.07932 ,
226.561, 2.0749 ,
226.561, 2.07048 ,
226.561, 2.06605 ,
226.561, 2.06163 ,
226.561, 2.05721 ,
226.561, 2.05279 ,
226.561, 2.04842 ,
226.561, 2.04401 ,
226.562, 2.03959 ,
226.562, 2.03518 ,
226.562, 2.03077 ,
226.562, 2.02636 ,
226.562, 2.02195 ,
226.562, 2.01754 ,
226.562, 2.01314 ,
226.562, 2.00873 ,
226.562, 2.00436 ,
226.562, 1.99996 ,
226.563, 1.99556 ,
226.563, 1.99117 ,
226.563, 1.98677 ,
226.563, 1.98238 ,
226.563, 1.97798 ,
226.563, 1.97359 ,
226.563, 1.9692 ,
226.563, 1.9648 ,
226.563, 1.96042 ,
226.563, 1.95604 ,
226.563, 1.95166 ,
226.564, 1.94728 ,
226.564, 1.9429 ,
226.564, 1.93852 ,
226.564, 1.93415 ,
226.564, 1.92977 ,
226.564, 1.92539 ,
226.564, 1.92102 ,
226.564, 1.91665 ,
226.564, 1.91234 ,
226.564, 1.90798 ,
226.565, 1.90361 ,
226.565, 1.89925 ,
226.565, 1.89489 ,
226.565, 1.89053 ,
226.565, 1.88618 ,
226.565, 1.88182 ,
226.565, 1.87746 ,
226.565, 1.87311 ,
226.565, 1.86876 ,
226.565, 1.86442 ,
226.566, 1.86007 ,
226.566, 1.85573 ,
226.566, 1.85139 ,
226.566, 1.84705 ,
226.566, 1.84272 ,
226.566, 1.83838 ,
226.566, 1.83404 ,
226.566, 1.82971 ,
226.566, 1.82538 ,
226.566, 1.82107 ,
226.566, 1.81675 ,
226.567, 1.81243 ,
226.567, 1.80811 ,
226.567, 1.80379 ,
226.567, 1.79948 ,
226.567, 1.79516 ,
226.567, 1.79085 ,
226.567, 1.78654 ,
226.567, 1.78223 ,
226.567, 1.77792 ,
226.567, 1.77364 ,
226.567, 1.76935 ,
226.568, 1.76505 ,
226.568, 1.76076 ,
226.568, 1.75646 ,
226.568, 1.75217 ,
226.568, 1.74788 ,
226.568, 1.74359 ,
226.568, 1.73931 ,
226.568, 1.73502 ,
226.568, 1.73074 ,
226.568, 1.72648 ,
226.568, 1.72221 ,
226.569, 1.71794 ,
226.569, 1.71367 ,
226.569, 1.7094 ,
226.569, 1.70514 ,
226.569, 1.70087 ,
226.569, 1.69661 ,
226.569, 1.69235 ,
226.569, 1.6881 ,
226.569, 1.68384 ,
226.569, 1.67959 ,
226.569, 1.67543 ,
226.57, 1.67118 ,
226.57, 1.66694 ,
226.57, 1.66271 ,
226.57, 1.65847 ,
226.57, 1.65424 ,
226.57, 1.65 ,
226.57, 1.64577 ,
226.57, 1.64154 ,
226.57, 1.63732 ,
226.57, 1.63309 ,
226.57, 1.62891 ,
226.571, 1.62469 ,
226.571, 1.62048 ,
226.571, 1.61628 ,
226.571, 1.61207 ,
226.571, 1.60787 ,
226.571, 1.60366 ,
226.571, 1.59946 ,
226.571, 1.59527 ,
226.571, 1.59107 ,
226.571, 1.58688 ,
226.571, 1.58269 ,
226.571, 1.57856 ,
226.572, 1.57438 ,
226.572, 1.57021 ,
226.572, 1.56603 ,
226.572, 1.56186 ,
226.572, 1.55769 ,
226.572, 1.55353 ,
226.572, 1.54936 ,
226.572, 1.5452 ,
226.572, 1.54104 ,
226.572, 1.53688 ,
226.572, 1.53272 ,
226.573, 1.52864 ,
226.573, 1.5245 ,
226.573, 1.52036 ,
226.573, 1.51622 ,
226.573, 1.51208 ,
226.573, 1.50795 ,
226.573, 1.50382 ,
226.573, 1.49969 ,
226.573, 1.49557 ,
226.573, 1.49145 ,
226.573, 1.48732 ,
226.573, 1.48321 ,
226.574, 1.47914 ,
226.574, 1.47504 ,
226.574, 1.47093 ,
226.574, 1.46683 ,
226.574, 1.46274 ,
226.574, 1.45864 ,
226.574, 1.45455 ,
226.574, 1.45046 ,
226.574, 1.44638 ,
226.574, 1.44229 ,
226.574, 1.43821 ,
226.574, 1.43414 ,
226.575, 1.43006 ,
226.575, 1.426 ,
226.575, 1.42194 ,
226.575, 1.41788 ,
226.575, 1.41382 ,
226.575, 1.40977 ,
226.575, 1.40572 ,
226.575, 1.40167 ,
226.575, 1.39763 ,
226.575, 1.39358 ,
226.575, 1.38955 ,
226.575, 1.38551 ,
226.575, 1.38148 ,
226.576, 1.37748 ,
226.576, 1.37346 ,
226.576, 1.36945 ,
226.576, 1.36543 ,
226.576, 1.36142 ,
226.576, 1.35742 ,
226.576, 1.35341 ,
226.576, 1.34941 ,
226.576, 1.34541 ,
226.576, 1.34142 ,
226.576, 1.33743 ,
226.576, 1.33344 ,
226.577, 1.32945 ,
226.577, 1.32551 ,
226.577, 1.32154 ,
226.577, 1.31757 ,
226.577, 1.3136 ,
226.577, 1.30964 ,
226.577, 1.30568 ,
226.577, 1.30172 ,
226.577, 1.29777 ,
226.577, 1.29382 ,
226.577, 1.28988 ,
226.577, 1.28593 ,
226.577, 1.282 ,
226.578, 1.27806 ,
226.578, 1.27414 ,
226.578, 1.27022 ,
226.578, 1.2663 ,
226.578, 1.26238 ,
226.578, 1.25847 ,
226.578, 1.25456 ,
226.578, 1.25066 ,
226.578, 1.24676 ,
226.578, 1.24286 ,
226.578, 1.23896 ,
226.578, 1.23507 ,
226.578, 1.23119 ,
226.579, 1.2273 ,
226.579, 1.22342 ,
226.579, 1.2196 ,
226.579, 1.21573 ,
226.579, 1.21187 ,
226.579, 1.20801 ,
226.579, 1.20416 ,
226.579, 1.20031 ,
226.579, 1.19646 ,
226.579, 1.19261 ,
226.579, 1.18877 ,
226.579, 1.18494 ,
226.579, 1.1811 ,
226.579, 1.17727 ,
226.58, 1.17345 ,
226.58, 1.16963 ,
226.58, 1.16587 ,
226.58, 1.16207 ,
226.58, 1.15826 ,
226.58, 1.15446 ,
226.58, 1.15067 ,
226.58, 1.14687 ,
226.58, 1.14309 ,
226.58, 1.1393 ,
226.58, 1.13552 ,
226.58, 1.13174 ,
226.58, 1.12797 ,
226.581, 1.1242 ,
226.581, 1.12044 ,
226.581, 1.11667 ,
226.581, 1.11295 ,
226.581, 1.1092 ,
226.581, 1.10546 ,
226.581, 1.10172 ,
226.581, 1.09799 ,
226.581, 1.09426 ,
226.581, 1.09053 ,
226.581, 1.08681 ,
226.581, 1.08309 ,
226.581, 1.07938 ,
226.581, 1.07567 ,
226.582, 1.07196 ,
226.582, 1.06826 ,
226.582, 1.06456 ,
226.582, 1.06087 ,
226.582, 1.05725 ,
226.582, 1.05357 ,
226.582, 1.0499 ,
226.582, 1.04623 ,
226.582, 1.04256 ,
226.582, 1.0389 ,
226.582, 1.03524 ,
226.582, 1.03159 ,
226.582, 1.02794 ,
226.582, 1.0243 ,
226.582, 1.02066 ,
226.583, 1.01702 ,
226.583, 1.01339 ,
226.583, 1.00976 ,
226.583, 1.00614 ,
226.583, 1.00258 ,
226.583, 0.998969 ,
226.583, 0.995365 ,
226.583, 0.991758 ,
226.583, 0.988149 ,
226.583, 0.984538 ,
226.583, 0.980925 ,
226.583, 0.977309 ,
226.583, 0.973692 ,
226.583, 0.970072 ,
226.583, 0.966451 ,
226.584, 0.962827 ,
226.584, 0.959201 ,
226.584, 0.955573 ,
226.584, 0.951943 ,
226.584, 0.948321 ,
226.584, 0.944693 ,
226.584, 0.941064 ,
226.584, 0.937432 ,
226.584, 0.933798 ,
226.584, 0.930162 ,
226.584, 0.926524 ,
226.584, 0.922884 ,
226.584, 0.919241 ,
226.584, 0.915597 ,
226.585, 0.91195 ,
226.585, 0.908301 ,
226.585, 0.904651 ,
226.585, 0.900998 ,
226.585, 0.897342 ,
226.585, 0.893685 ,
226.585, 0.890098 ,
226.585, 0.886443 ,
226.585, 0.882787 ,
226.585, 0.879128 ,
226.585, 0.875467 ,
226.585, 0.871804 ,
226.585, 0.868139 ,
226.585, 0.864471 ,
226.585, 0.860802 ,
226.586, 0.857131 ,
226.586, 0.853457 ,
226.586, 0.849781 ,
226.586, 0.846103 ,
226.586, 0.842423 ,
226.586, 0.838741 ,
226.586, 0.835073 ,
226.586, 0.831393 ,
226.586, 0.827712 ,
226.586, 0.824028 ,
226.586, 0.820342 ,
226.586, 0.816654 ,
226.586, 0.812964 ,
226.586, 0.809272 ,
226.586, 0.805577 ,
226.587, 0.801881 ,
226.587, 0.798182 ,
226.587, 0.794482 ,
226.587, 0.790779 ,
226.587, 0.787074 ,
226.587, 0.783367 ,
226.587, 0.779657 ,
226.587, 0.776014 ,
226.587, 0.772308 ,
226.587, 0.768599 ,
226.587, 0.764721 ,
226.587, 0.760401 ,
226.587, 0.755626 ,
226.587, 0.75017 ,
226.588, 0.74343 ,
226.588, 0.732705 ,
226.588, 0.72872 ,
226.588, 0.725428 ,
226.588, 0.719001 ,
226.588, 0.713459 ,
226.588, 0.709311 ,
226.588, 0.70523 ,
226.588, 0.701413 ,
226.588, 0.697777 ,
226.588, 0.694298 ,
226.589, 0.690952 ,
226.589, 0.687721 ,
226.589, 0.684592 ,
226.589, 0.681554 ,
226.589, 0.678596 ,
226.589, 0.675712 ,
226.589, 0.672894 ,
226.589, 0.670138 ,
226.589, 0.667438 ,
226.589, 0.664789 ,
226.589, 0.662187 ,
226.589, 0.659582 ,
226.589, 0.657073 ,
226.589, 0.654601 ,
226.589, 0.652162 ,
226.589, 0.649761 ,
226.589, 0.647393 ,
226.589, 0.645058 ,
226.589, 0.642752 ,
226.589, 0.640476 ,
226.589, 0.638227 ,
226.59, 0.636004 ,
226.59, 0.633806 ,
226.59, 0.631633 ,
226.59, 0.629483 ,
226.59, 0.627355 ,
226.59, 0.625248 ,
226.59, 0.623162 ,
226.59, 0.621096 ,
226.59, 0.61905 ,
226.59, 0.617021 ,
226.59, 0.615011 ,
226.59, 0.613018 ,
226.59, 0.611043 ,
226.59, 0.609083 ,
226.59, 0.607139 ,
226.59, 0.605205 ,
226.59, 0.603275 ,
226.59, 0.601378 ,
226.59, 0.599495 ,
226.59, 0.597621 ,
226.59, 0.595763 ,
226.59, 0.593918 ,
226.59, 0.592086 ,
226.59, 0.590266 ,
226.59, 0.588459 ,
226.59, 0.586664 ,
226.59, 0.58488 ,
226.591, 0.583107 ,
226.591, 0.581346 ,
226.591, 0.579596 ,
226.591, 0.577856 ,
226.591, 0.576127 ,
226.591, 0.574408 ,
226.591, 0.572699 ,
226.591, 0.570999 ,
226.591, 0.56931 ,
226.591, 0.56763 ,
226.591, 0.565959 ,
226.591, 0.564298 ,
226.591, 0.562645 ,
226.591, 0.561001 ,
226.591, 0.559366 ,
226.591, 0.557739 ,
226.591, 0.55612 ,
226.591, 0.55451 ,
226.591, 0.552908 ,
226.591, 0.551314 ,
226.591, 0.549718 ,
226.591, 0.548133 ,
226.591, 0.546561 ,
226.591, 0.544997 ,
226.591, 0.54344 ,
226.591, 0.54189 ,
226.591, 0.540348 ,
226.591, 0.538812 ,
226.591, 0.537283 ,
226.591, 0.535761 ,
226.591, 0.534246 ,
226.592, 0.532738 ,
226.592, 0.531236 ,
226.592, 0.52974 ,
226.592, 0.528251 ,
226.592, 0.526768 ,
226.592, 0.525291 ,
226.592, 0.523821 ,
226.592, 0.522356 ,
226.592, 0.520898 ,
226.592, 0.519445 ,
226.592, 0.517999 ,
226.592, 0.516558 ,
226.592, 0.515122 ,
226.592, 0.513692 ,
226.592, 0.512268 ,
226.592, 0.51085 ,
226.592, 0.509436 ,
226.592, 0.508029 ,
226.592, 0.506626 ,
226.592, 0.505229 ,
226.592, 0.503837 ,
226.592, 0.50245 ,
226.592, 0.501068 ,
226.592, 0.499691 ,
226.592, 0.498319 ,
226.592, 0.496947 ,
226.592, 0.495579 ,
226.592, 0.494223 ,
226.592, 0.492872 ,
226.592, 0.491522 ,
226.592, 0.490178 ,
226.592, 0.48884 ,
226.592, 0.487505 ,
226.592, 0.486176 ,
226.592, 0.48485 ,
226.592, 0.48353 ,
226.593, 0.482214 ,
226.593, 0.480902 ,
226.593, 0.479594 ,
226.593, 0.478291 ,
226.593, 0.476992 ,
226.593, 0.475697 ,
226.593, 0.474407 ,
226.593, 0.47312 ,
226.593, 0.471838 ,
226.593, 0.47056 ,
226.593, 0.469286 ,
226.593, 0.468016 ,
226.593, 0.46675 ,
226.593, 0.465488 ,
226.593, 0.46423 ,
226.593, 0.462975 ,
226.593, 0.461725 ,
226.593, 0.460478 ,
226.593, 0.459236 ,
226.593, 0.457997 ,
226.593, 0.456761 ,
226.593, 0.45553 ,
226.593, 0.454302 ,
226.593, 0.453078 ,
226.593, 0.451857 ,
226.593, 0.45064 ,
226.593, 0.449427 ,
226.593, 0.448217 ,
226.593, 0.447009 ,
226.593, 0.445802 ,
226.593, 0.444604 ,
226.593, 0.44341 ,
226.593, 0.442213 ,
226.593, 0.441026 ,
226.593, 0.439842 ,
226.593, 0.438655 ,
226.593, 0.437478 ,
226.594, 0.436304 ,
226.594, 0.435127 ,
226.594, 0.43396 ,
226.594, 0.432796 ,
226.594, 0.431629 ,
226.594, 0.430471 ,
226.594, 0.429317 ,
226.594, 0.428159 ,
226.594, 0.427011 ,
226.594, 0.425866 ,
226.594, 0.424718 ,
226.594, 0.423579 ,
226.594, 0.422443 ,
226.594, 0.421305 ,
226.594, 0.420175 ,
226.594, 0.419048 ,
226.594, 0.417919 ,
226.594, 0.416798 ,
226.594, 0.415681 ,
226.594, 0.41456 ,
226.594, 0.413448 ,
226.594, 0.412339 ,
226.594, 0.411227 ,
226.594, 0.410124 ,
226.594, 0.409024 ,
226.594, 0.40792 ,
226.594, 0.406826 ,
226.594, 0.405734 ,
226.594, 0.404639 ,
226.594, 0.403553 ,
226.594, 0.40247 ,
226.594, 0.401383 ,
226.594, 0.400305 ,
226.594, 0.39922 ,
226.594, 0.39814 ,
226.594, 0.39707 ,
226.594, 0.396003 ,
226.594, 0.394932 ,
226.594, 0.393871 ,
226.594, 0.392811 ,
226.595, 0.391749 ,
226.595, 0.390695 ,
226.595, 0.389643 ,
226.595, 0.388588 ,
226.595, 0.387542 ,
226.595, 0.386499 ,
226.595, 0.385451 ,
226.595, 0.384413 ,
226.595, 0.383377 ,
226.595, 0.382337 ,
226.595, 0.381307 ,
226.595, 0.380278 ,
226.595, 0.379246 ,
226.595, 0.378223 ,
226.595, 0.377202 ,
226.595, 0.376177 ,
226.595, 0.375161 ,
226.595, 0.374148 ,
226.595, 0.37313 ,
226.595, 0.372122 ,
226.595, 0.371115 ,
226.595, 0.370105 ,
226.595, 0.369104 ,
226.595, 0.368104 ,
226.595, 0.367101 ,
226.595, 0.366107 ,
226.595, 0.365115 ,
226.595, 0.364119 ,
226.595, 0.363131 ,
226.595, 0.362146 ,
226.595, 0.361157 ,
226.595, 0.360177 ,
226.595, 0.359198 ,
226.595, 0.358216 ,
226.595, 0.357243 ,
226.595, 0.356269 ,
226.595, 0.355292 ,
226.595, 0.354325 ,
226.595, 0.35336 ,
226.595, 0.352391 ,
226.596, 0.35143 ,
226.596, 0.350472 ,
226.596, 0.349509 ,
226.596, 0.348555 ,
226.596, 0.347604 ,
226.596, 0.346648 ,
226.596, 0.3457 ,
226.596, 0.344755 ,
226.596, 0.343806 ,
226.596, 0.342865 ,
226.596, 0.341926 ,
226.596, 0.340983 ,
226.596, 0.340049 ,
226.596, 0.339116 ,
226.596, 0.338179 ,
226.596, 0.337251 ,
226.596, 0.336325 ,
226.596, 0.335395 ,
226.596, 0.334473 ,
226.596, 0.333553 ,
